participant_id,id,degree,type,origin_id,network_id,register_trial,max_num_diff_pitches_allowed,reference_pitch,target_pitch1,target_pitch2,target_pitch3,num_target_pitches,target_interval1,target_interval2,sung_pitch1,sung_pitch2,sung_pitch3,num_sung_pitches,sung_interval1,sung_interval2,in2ref_1,in2ref_2,in2ref_3,save_plot,stats,max_abs_pitch_error,max_abs_interval_error,direction_accuracy,root_mean_squared_pitch,root_mean_squared_interval,full,trial_maker_id,net_n_trials,net_n_failed_trials,net_num_notes,register_source,sung_median_pitch,register,predicted_register,singing_performance,GMSI_SA,GMSI_MT,gender,age,mt,confirm_sung_intervals,pitch_RMSE,interval_RMSE,int_class
78b2,1114,3,custom_trial,779,114b2,low,0,60.0092131983648,59.2229610346222,54.4685041798892,64.1114350910522,3,-4.75445685473301,9.64293091116303,59.4958202374949,52.7244578451157,63.8640332246365,3,-6.77136239237918,11.1395753795208,-0.513392960869865,-7.28475535324905,3.85482002627174,TRUE,"3,3,0.272859202872766,-1.74404633477341,-0.247401866415657,-0.572862999438767,1.74404633477341,1.0291351459575,-2.01690553764617,1.49664446835775,-0.260130534644212,2.01690553764617,1.77592970193835,100",1.74404633477341,2.01690553764617,100,1.0291351459575,1.77592970193835,TRUE,singing_block1,11,1,NA,NA,49.6072369671051,low,low,8,2.714286,1,male,37,0,"-6.77136239237918,11.1395753795208",1.0291351459575,1.77592970193835,first3
78b2,1138,4,custom_trial,738,18b2,low,0,59.2285525643656,65.2485808708527,63.0786750538328,54.0806030485723,3,-2.1699058170199,-8.99807200526045,68.0083572609423,65.9099501551993,53.2527531580989,3,-2.09840710574301,-12.6571969971004,8.7798046965767,6.68139759083369,-5.9757994062667,TRUE,"3,3,2.75977639008958,2.83127510136647,-0.827849890473466,1.5877338669942,2.83127510136647,2.33222496514027,0.0714987112768881,-3.65912499183994,-1.79381314028153,3.65912499183994,2.58788598779215,100",2.83127510136647,3.6591249918399402,100,2.33222496514027,2.58788598779215,TRUE,singing_block1,11,1,NA,NA,49.6072369671051,low,low,8,2.714286,1,male,37,0,"-2.09840710574301,-12.6571969971004",2.33222496514027,2.58788598779215,middle
78b2,1091,3,custom_trial,703,98b2,low,0,60.8096959005937,60.2514583531926,63.8981148826686,65.6337241250683,3,3.64665652947596,1.73560924239968,59.3368448869474,63.6981526934947,66.6089859699719,3,4.36130780654725,2.91083327647718,-1.47285101364628,2.88845679290097,5.79929006937815,TRUE,"3,3,-0.914613466245186,-0.199962189173903,0.975261844903599,-0.0464379368384963,0.975261844903599,0.780520838043637,0.714651277071283,1.1752240340775,0.944937655574392,1.1752240340775,0.972593948699305,100",0.975261844903599,1.1752240340775,100,0.780520838043637,0.972593948699305,TRUE,singing_block1,10,0,NA,NA,49.6072369671051,low,low,8,2.714286,1,male,37,0,"4.36130780654725,2.91083327647718",0.780520838043637,0.972593948699305,first3
78b2,1086,3,custom_trial,677,78b2,low,0,61.8077770999395,62.4399822131985,71.0942148729597,58.9552204982203,3,8.65423265976116,-12.1389943747394,60.0030870791716,73.4950134302343,55.2058812084487,3,13.4919263510626,-18.2891322217856,-1.80469002076789,11.6872363302947,-6.60189589149083,TRUE,"3,3,-2.43689513402686,2.4007985572746,-3.7493392897716,-1.26181195550796,3.7493392897716,2.93029217636971,4.83769369130146,-6.1501378470462,-0.656222077872371,6.1501378470462,5.53296827157576,100",3.7493392897716,6.1501378470462,100,2.93029217636971,5.53296827157576,TRUE,singing_block1,10,0,NA,NA,49.6072369671051,low,low,8,2.714286,1,male,37,0,"13.4919263510626,-18.2891322217856",2.93029217636971,5.53296827157576,first3
78b2,1121,2,custom_trial,683,51b2,low,0,60.171208740851,62.8860770479811,68.5567132756623,64.7095109440393,3,5.67063622768118,-3.84720233162301,55.4103110537888,70.2922795164447,62.3104556211184,3,14.8819684626559,-7.98182389532625,-4.7608976870622,10.1210707755937,2.13924688026741,TRUE,"3,3,-7.47576599419232,1.73556624078235,-2.39905532292089,-2.71308502544362,7.47576599419232,4.64236770834671,9.21133223497468,-4.13462156370324,2.53835533563572,9.21133223497468,7.13945855853661,100",7.47576599419232,9.21133223497468,100,4.64236770834671,7.13945855853661,TRUE,singing_block1,11,1,NA,NA,49.6072369671051,low,low,8,2.714286,1,male,37,0,"14.8819684626559,-7.98182389532626",4.64236770834671,7.13945855853661,first3
84b2,1238,4,custom_trial,888,13b2,low,0,59.3398693174806,55.2562455792223,63.4116011386985,53.4452255875274,3,8.15535555947622,-9.96637555117116,54.0905095856898,63.4683549179589,53.4381349996846,3,9.37784533226903,-10.0302199182743,-5.24935973179076,4.12848560047826,-5.90173431779601,TRUE,"3,3,-1.16573599353248,0.0567537792603261,-0.00709058784278938,-0.372024267371647,1.16573599353248,0.673847577847652,1.22248977279281,-0.0638443671031155,0.579322702844845,1.22248977279281,0.865608845782494,100",1.16573599353248,1.22248977279281,100,0.673847577847652,0.865608845782494,TRUE,singing_block1,11,1,NA,NA,45.5080445476722,low,low,7,3.857143,2.571429,male,34,0,"9.37784533226903,-10.0302199182743",0.673847577847652,0.865608845782494,middle
104b2,1659,5,custom_trial,1191,43b2,high,0,58.6936416102744,59.5730721218703,63.4119655300173,61.328928046905,3,3.83889340814704,-2.08303748311227,60.4631871275972,64.1862825515716,61.0255415887125,3,3.72309542397437,-3.16074096285908,1.76954551732283,5.4926409412972,2.33189997843812,TRUE,"3,3,0.890115005726926,0.774317021554253,-0.303386458192556,0.453681856362875,0.890115005726926,0.703305271865999,-0.115797984172673,-1.07770347974681,-0.596750731959741,1.07770347974681,0.766437852469734,100",0.890115005726926,1.07770347974681,100,0.703305271865999,0.766437852469734,TRUE,singing_block1,10,0,NA,NA,61.2727238774911,high,high,10,5.142857,3.285714,female,48,2,"3.72309542397437,-3.16074096285908",0.703305271865999,0.766437852469734,middle
108b2,1864,4,custom_trial,1229,80b2,low,0,61.6025516752416,66.0610340066239,58.5277396406482,54.975897938743,3,-7.53329436597571,-3.55184170190527,65.8696159106212,58.1307654312835,58.5522940726887,3,-7.73885047933771,0.421528641405146,4.2670642353796,-3.47178624395811,-3.05025760255297,TRUE,"3,3,-0.191418096002707,-0.396974209364714,3.5763961339457,0.99600127619276,3.5763961339457,2.08045177123302,-0.205556113362007,3.97337034331041,1.8839071149742,3.97337034331041,2.81335433253965,50",3.5763961339457,3.97337034331041,50,2.08045177123302,2.81335433253965,TRUE,singing_block1,10,0,NA,NA,49.5539551469722,low,low,9,5.285714,2.571429,male,38,1,"-7.73885047933771,0.421528641405146",2.08045177123302,2.81335433253965,middle
102b2,1569,4,custom_trial,996,21b2,high,0,58.572105311877,53.0439318391896,58.8761994381449,51.1119905786406,3,5.83226759895525,-7.76420885950427,54.8232562378599,58.302264079183,53.2859439103475,3,3.47900784132313,-5.01632016883554,-3.74884907401715,-0.26984123269402,-5.28616140152956,TRUE,"3,3,1.77932439867025,-0.573935358961862,2.17395333170687,1.12644745713842,2.17395333170687,1.65544255919773,-2.35325975763212,2.74788869066873,0.197314466518307,2.74788869066873,2.5581950417429,100",2.17395333170687,2.74788869066873,100,1.65544255919773,2.5581950417429,TRUE,singing_block1,11,1,NA,NA,55.1123958047212,high,high,8,5.428571,5.142857,male,38,3,"3.47900784132313,-5.01632016883554",1.65544255919773,2.5581950417429,middle
84b2,1244,5,custom_trial,696,42b2,low,0,59.9407147005857,69.4425742331197,60.3954289403423,61.0613354663388,3,-9.04714529277745,0.665906525996562,69.7667756767105,60.0704775022267,60.5471959517104,3,-9.69629817448387,0.476718449483698,9.82606097612486,0.129762801640993,0.606481251124691,TRUE,"3,3,0.324201443590809,-0.324951438115612,-0.514139514628475,-0.171629836384426,0.514139514628475,0.397927737854573,-0.649152881706421,-0.189188076512863,-0.419170479109642,0.649152881706421,0.478116927185384,50",0.514139514628475,0.649152881706421,50,0.397927737854573,0.478116927185384,TRUE,singing_block1,10,0,NA,NA,45.5080445476722,low,low,7,3.857143,2.571429,male,34,0,"-9.69629817448387,0.476718449483698",0.397927737854573,0.478116927185384,middle
102b2,1557,5,custom_trial,976,72b2,high,0,61.2441728422344,68.4489237307081,63.6916061386645,61.6411003324355,3,-4.75731759204364,-2.05050580622898,67.3052690028722,63.0725168298898,59.1979766656296,3,-4.23275217298247,-3.8745401642602,6.06109616063782,1.82834398765536,-2.04619617660484,TRUE,"3,3,-1.14365472783592,-0.619089308774747,-2.44312366680597,-1.40195590113888,2.44312366680597,1.59792270985886,0.524565419061176,-1.82403435803122,-0.649734469485022,1.82403435803122,1.34206375000467,100",2.44312366680597,1.82403435803122,100,1.59792270985886,1.34206375000467,TRUE,singing_block1,11,1,NA,NA,55.1123958047212,high,high,8,5.428571,5.142857,male,38,3,"-4.23275217298247,-3.8745401642602",1.59792270985886,1.34206375000467,middle
53b2,1144,2,custom_trial,770,117b2,high,0,62.078814948731,59.631626372663,71.1341377882472,61.9414242669983,3,11.5025114155842,-9.1927135212489,56.4132908350287,70.9023204334852,63.9393840559008,3,14.4890295984565,-6.96293637758437,-5.66552411370233,8.8235054847542,1.86056910716983,TRUE,"3,3,-3.21833553763436,-0.231817354762001,1.99795978890253,-0.484064367831275,3.21833553763436,2.19113868698755,2.98651818287236,2.22977714366453,2.60814766326845,2.98651818287236,2.63545033789635,100",3.21833553763436,2.98651818287236,100,2.19113868698755,2.63545033789635,TRUE,singing_block1,12,2,NA,NA,56.7092088719754,high,high,8,1,1,female,40,0,"14.4890295984565,-6.96293637758437",2.19113868698755,2.63545033789635,first3
53b2,1190,5,custom_trial,846,18b2,high,0,63.2921663369254,72.0719710335021,69.9735639277591,57.3163669306587,3,-2.09840710574301,-12.6571969971004,70.8256225010113,67.7208444821151,64.6028695087443,3,-3.10477801889616,-3.11797497337083,7.53345616408589,4.42867814518974,1.3107031718189,TRUE,"3,3,-1.24634853249081,-2.25271944564396,7.2865025780856,1.26247819998361,7.2865025780856,4.46173543910411,-1.00637091315315,9.53922202372956,4.26642555528821,9.53922202372956,6.78268159479891,100",7.2865025780856,9.53922202372956,100,4.46173543910411,6.78268159479891,TRUE,singing_block1,11,1,NA,NA,56.7092088719754,high,high,8,1,1,female,40,0,"-3.10477801889616,-3.11797497337083",4.46173543910411,6.78268159479891,middle
53b2,1171,1,custom_trial,74,41b2,high,0,60.8649001702197,60.9145452314398,66.858505983849,53.0459266977244,3,5.94396075240923,-13.8125792861246,57.0967421417245,66.0021841359443,56.0358469033007,3,8.90544199421981,-9.96633723264367,-3.76815802849521,5.1372839657246,-4.82905326691907,TRUE,"3,3,-3.81780308971525,-0.856321847904667,2.98992020557625,-0.561401577347887,3.81780308971525,2.84303419927556,2.96148124181058,3.84624205348092,3.40386164764575,3.84624205348092,3.4324880975439,100",3.81780308971525,3.84624205348092,100,2.84303419927556,3.4324880975439,TRUE,singing_block1,12,2,NA,NA,56.7092088719754,high,high,8,1,1,female,40,0,"8.90544199421981,-9.96633723264367",2.84303419927556,3.4324880975439,first3
53b2,1194,3,custom_trial,550,91b2,high,0,63.1862702666887,61.8516132847659,68.4912002869475,61.3316768759335,3,6.63958700218163,-7.15952341101402,59.6637414844938,66.7581780330821,59.7171040722358,3,7.09443654858833,-7.0410739608463,-3.52252878219492,3.57190776639342,-3.46916619445289,TRUE,"3,3,-2.18787180027213,-1.73302225386543,-1.61457280369771,-1.84515561927842,2.18787180027213,1.8616296163361,0.454849546406706,0.118449450167716,0.286649498287211,0.454849546406706,0.332354014652614,100",2.18787180027213,0.454849546406706,100,1.8616296163361,0.332354014652614,TRUE,singing_block1,12,2,NA,NA,56.7092088719754,high,high,8,1,1,female,40,0,"7.09443654858833,-7.0410739608463",1.8616296163361,0.332354014652614,first3
84b2,1202,1,custom_trial,285,119b2,low,0,62.0851334072674,52.4329183049906,61.3909815040938,70.6859817986006,3,8.95806319910323,9.2950002945068,54.0035755584638,59.9491377002285,69.8962837301524,3,5.9455621417647,9.94714602992396,-8.08155784880361,-2.13599570703891,7.81115032288505,TRUE,"3,3,1.57065725347319,-1.44184380386535,-0.789698068448189,-0.220294872946783,1.57065725347319,1.31269453186231,-3.01250105733853,0.652145735417157,-1.18017766096069,3.01250105733853,2.17950185600845,100",1.57065725347319,3.01250105733853,100,1.31269453186231,2.17950185600845,TRUE,singing_block1,10,0,NA,NA,45.5080445476722,low,low,7,3.857143,2.571429,male,34,0,"5.9455621417647,9.94714602992396",1.31269453186231,2.17950185600845,first3
84b2,1254,4,custom_trial,790,47b2,low,0,60.1120607757555,57.5641314841544,62.9349960201662,66.8635411403741,3,5.37086453601177,3.92854512020791,56.7138310985433,63.2525330041109,66.9093741153922,3,6.5387019055676,3.65684111128139,-3.39822967721224,3.14047222835536,6.79731333963675,TRUE,"3,3,-0.850300385611149,0.317536983944684,0.0458329750181647,-0.1623101422161,0.850300385611149,0.524703453880434,1.16783736955583,-0.27170400892652,0.448066680314657,1.16783736955583,0.847840548156854,100",0.850300385611149,1.16783736955583,100,0.524703453880434,0.847840548156854,TRUE,singing_block1,11,1,NA,NA,45.5080445476722,low,low,7,3.857143,2.571429,male,34,0,"6.5387019055676,3.65684111128139",0.524703453880434,0.847840548156854,middle
84b2,1279,3,custom_trial,854,117b2,low,0,60.3052404198291,54.6397163061267,69.1287459045833,62.1658095269989,3,14.4890295984565,-6.96293637758438,53.9256359369745,68.3342497189426,60.9568042557868,3,14.4086137819681,-7.37744546315585,-6.37960448285456,8.02900929911355,0.651563835957703,TRUE,"3,3,-0.714080369152235,-0.794496185640654,-1.20900527121213,-0.905860608668339,1.20900527121213,0.931455618628687,-0.0804158164884186,-0.414509085571474,-0.247462451029946,0.414509085571474,0.298566982068345,100",1.20900527121213,0.414509085571474,100,0.931455618628687,0.298566982068345,TRUE,singing_block1,12,2,NA,NA,45.5080445476722,low,low,7,3.857143,2.571429,male,34,0,"14.4086137819681,-7.37744546315585",0.931455618628687,0.298566982068345,first3
89b2,1283,5,custom_trial,913,47b2,high,0,61.5114756412556,58.1132459640434,64.651947869611,68.3087889808924,3,6.5387019055676,3.65684111128139,55.8663178818253,60.9783358444546,66.6224250377258,3,5.11201796262929,5.64408919327119,-5.64515775943033,-0.533139796801038,5.11094939647015,TRUE,"3,3,-2.24692808221808,-3.67361202515639,-1.6863639431666,-2.53563468351369,3.67361202515639,2.67007705674364,-1.42668394293831,1.9872480819898,0.280282069525743,1.9872480819898,1.72982398127817,100",3.67361202515639,1.9872480819898,100,2.67007705674364,1.72982398127817,TRUE,singing_block1,11,1,NA,NA,56.7138966092872,high,high,7,NA,NA,female,59,0,"5.11201796262929,5.64408919327119",2.67007705674364,1.72982398127817,middle
91b2,1383,6,custom_trial,960,56b2,low,0,62.5254104201763,54.0415223865795,59.5483964255656,64.7630136132268,3,5.50687403898618,5.21461718766118,52.6517943984015,59.4612452854691,64.5544124599658,3,6.8094508870676,5.09316717449669,-9.87361602177475,-3.06416513470715,2.02900203978954,TRUE,"3,3,-1.38972798817797,-0.0871511400965446,-0.208601153261036,-0.561826760511849,1.38972798817797,0.812907055672652,1.30257684808142,-0.121450013164491,0.590563417458466,1.30257684808142,0.925055822871081,100",1.38972798817797,1.30257684808142,100,0.812907055672652,0.925055822871081,TRUE,singing_block1,10,0,NA,NA,48.2699221524624,low,low,9,4.857143,3.428571,male,62,2,"6.8094508870676,5.09316717449668",0.812907055672653,0.925055822871081,middle
53b2,1180,2,custom_trial,756,70b2,high,0,59.0167249301112,55.3001680621416,67.0510987490337,54.4281646875452,3,11.7509306868922,-12.6229340614886,54.1055561915047,68.0963034165515,56.1837576918827,3,13.9907472250468,-11.9125457246688,-4.91116873860655,9.0795784864403,-2.83296723822848,TRUE,"3,3,-1.19461187063693,1.04520466751777,1.75559300433755,0.535395267072796,1.75559300433755,1.36646223454907,2.23981653815469,0.710388336819783,1.47510243748724,2.23981653815469,1.66153990528077,100",1.75559300433755,2.23981653815469,100,1.36646223454907,1.66153990528077,TRUE,singing_block1,11,1,NA,NA,56.7092088719754,high,high,8,1,1,female,40,0,"13.9907472250468,-11.9125457246688",1.36646223454907,1.66153990528077,first3
84b2,1250,4,custom_trial,638,49b2,low,0,58.7912457132869,55.1459185704512,65.8693523809933,56.2431401321353,3,10.7234338105422,-9.62621224885807,54.5441303667479,65.8273149024321,56.3916981247078,3,11.2831845356842,-9.43561677772421,-4.24711534653899,7.03606918914519,-2.39954758857901,TRUE,"3,3,-0.601788203703322,-0.0420374785612978,0.14855799257257,-0.16508922989735,0.601788203703322,0.358694702533809,0.559750725142024,0.190595471133868,0.375173098137946,0.559750725142024,0.41811930588874,100",0.601788203703322,0.559750725142024,100,0.358694702533809,0.41811930588874,TRUE,singing_block1,12,2,NA,NA,45.5080445476722,low,low,7,3.857143,2.571429,male,34,0,"11.2831845356842,-9.43561677772421",0.358694702533809,0.41811930588874,middle
53b2,1248,6,custom_trial,776,33b2,high,0,60.8410740737423,64.3719912554151,63.6641972479418,59.2509440493038,3,-0.707794007473332,-4.41325319863797,63.5104120660965,61.7561733377332,59.8615024611756,3,-1.75423872836327,-1.89467087655763,2.66933799235413,0.915099263990861,-0.979571612566772,TRUE,"3,3,-0.861579189318654,-1.90802391020859,0.61055841187175,-0.719681562551832,1.90802391020859,1.25905460772518,-1.04644472088994,2.51858232208034,0.736068800595202,2.51858232208034,1.92851023681157,100",1.90802391020859,2.51858232208034,100,1.25905460772518,1.92851023681157,TRUE,singing_block1,10,0,NA,NA,56.7092088719754,high,high,8,1,1,female,40,0,"-1.75423872836327,-1.89467087655763",1.25905460772518,1.92851023681157,middle
53b2,1242,4,custom_trial,794,11b2,high,0,59.2276734677366,61.1421913982453,64.5375299559272,56.859722501354,3,3.39533855768188,-7.67780745457316,60.1454682400786,63.7891082674832,56.6253494562287,3,3.64364002740463,-7.1637588112545,0.91779477234202,4.56143479974665,-2.60232401150785,TRUE,"3,3,-0.996723158166709,-0.748421688443962,-0.234373045125302,-0.659839297245325,0.996723158166709,0.73223921456503,0.248301469722747,0.51404864331866,0.381175056520703,0.51404864331866,0.403670427183012,100",0.996723158166709,0.51404864331866,100,0.73223921456503,0.403670427183012,TRUE,singing_block1,11,1,NA,NA,56.7092088719754,high,high,8,1,1,female,40,0,"3.64364002740463,-7.1637588112545",0.73223921456503,0.403670427183012,middle
91b2,1390,6,custom_trial,733,106b2,low,0,62.4835907324741,64.7415971247935,63.798209120485,69.985406163898,3,-0.943388004308503,6.18719704341302,64.1402803660519,63.2029230993615,69.9812406287785,3,-0.937357266690391,6.77831752941696,1.65668963357782,0.719332366887429,7.49764989630439,TRUE,"3,3,-0.601316758741589,-0.595286021123478,-0.00416553511954021,-0.400256104994869,0.601316758741589,0.488523163207691,0.00603073761811146,0.591120486003938,0.298575611811025,0.591120486003938,0.418007056620908,100",0.601316758741589,0.591120486003938,100,0.488523163207691,0.418007056620908,TRUE,singing_block1,10,0,NA,NA,48.2699221524624,low,low,9,4.857143,3.428571,male,62,2,"-0.937357266690391,6.77831752941696",0.488523163207691,0.418007056620908,middle
